timestamp,vibration_sensor,temperature_sensor,pressure_sensor,rpm_sensor,bearing_wear_sensor,health_status,actual_remaining_life
244,0.568574338181624,41.75521444859001,100.58993179654833,1564.202807209943,0.935669816581887,Healthy,137304.56844590054
245,0.9674552599302603,38.50165521932614,100.2135238160675,1477.2418079238057,1.9381448756107598,Healthy,137517.28388442277
246,0.6794580021947653,41.80378939049713,101.8567641034006,1461.3758547018076,1.5050516490293724,Healthy,137581.5764604167
247,0.6047765701799998,41.08052301600799,101.74222300549349,1423.0156241311947,1.8951244958624274,Healthy,137105.09100797688
248,0.7529546307084112,40.433426847420556,106.1342888688236,1477.729702341882,1.2120806465890195,Healthy,137740.09296180157
249,0.5322858321629701,41.66432819662041,101.09503327945725,1428.072728516147,1.5022388754415097,Healthy,136707.59863859095
250,0.9411950230824029,34.8851791117449,95.88246805360791,1390.1507925069661,2.2027927638520977,Healthy,138151.84866195754
251,0.8116695403764,38.60157569224082,98.29492990387692,1564.3582222553105,1.4898274115018153,Healthy,137775.49817123346
252,0.29366251863529913,38.790818890330854,104.6377934356137,1527.140511122259,1.7286726454334123,Healthy,137787.12042514025
253,0.9034883942525328,37.520259369650475,100.73141651702193,1470.4509938726937,1.7985350594825804,Healthy,136736.97730873612
254,0.6579408564335905,37.21393290082052,100.47102205356177,1477.4619728830733,1.254860794942077,Healthy,137109.86911199585
255,0.6864208149396233,39.97083142185059,98.29353148350751,1494.2597725042176,1.9247527421163657,Healthy,137669.29818749052
256,0.5602698742273617,39.77251715700924,101.68681854547147,1478.1061210731339,1.599083019806532,Healthy,137979.7181181333
257,0.5069232599419438,36.9679565996715,102.25473684976862,1550.6741246197328,1.984779031429158,Healthy,136941.49480615833
258,0.19847156125669918,39.61056207400388,101.68254824112933,1582.6930739547367,1.7909693717151767,Healthy,137309.43356679572
259,0.5862737910875442,39.86562620965785,99.69478549106968,1472.9420636355112,1.7178531161552137,Healthy,136502.81192706112
260,0.5521494923170653,37.629314311725196,101.43538546729499,1522.4268696618567,1.6351962090477363,Healthy,137291.97347809927
261,0.5053912426755999,43.92094713081433,94.3261257353334,1474.0523453219093,1.2378753861341716,Healthy,136360.69428057788
262,0.7630795100192863,40.99619135786696,101.59579317229971,1486.0854946482166,2.084994810431783,Healthy,137235.9473664233
263,0.23642173672435496,37.68181456144687,102.37887751208444,1508.6038341388357,1.256569882710193,Healthy,137419.95023586307
264,0.11654621668884457,37.1665727933682,101.08952500670144,1525.6573447724725,1.2119006293043229,Healthy,137194.16687984997
265,0.47901968996119954,38.72937520608934,97.42973683728547,1478.2657771331812,1.6464810838984585,Healthy,136541.8710287215
266,0.41856762636338407,41.18450743880127,97.93133702106036,1481.3967431790768,1.4622588672838968,Healthy,136661.84455906966
267,0.26189410868460916,39.633652912153075,98.92670564749395,1557.983096685171,1.9777708233285227,Healthy,136768.77214192567
268,0.8425207342002005,37.26151260840187,99.6330185839434,1472.024683894991,1.9831313331506213,Healthy,136856.93625156712
269,0.11239386052918215,38.227139846825686,99.86753068573228,1472.7103769521934,1.444392552322011,Healthy,136855.5337868129
270,0.7770631346858481,39.83722263220469,102.8345425261736,1486.2452346020307,2.1102152903277545,Healthy,135992.27401340133
271,0.6115137456036952,39.30999594793217,103.12620156521395,1411.9911434889361,2.4895907512765807,Healthy,136500.5730252284
272,0.6637194476594842,43.893358533013256,103.40782051774369,1531.6404736342,1.2529274204798213,Healthy,136972.73901675415
273,0.45992591749576234,38.96574638584747,100.8895134489214,1465.7815949112933,2.023777631279766,Healthy,136581.65441494092
274,0.5494775712165687,39.13096106010775,101.47832017772411,1493.8245672707712,1.9957550669914748,Healthy,136103.67229716913
275,0.37745757102305977,39.86710890184128,95.74442629727587,1437.0702078899212,1.9468294316539907,Healthy,137006.24980291733
276,0.6908508911280669,42.38785755225107,98.07830611295577,1532.797457352586,2.0644612333898724,Healthy,135550.65767692137
277,0.3356575641508881,41.691924571489764,102.90297784990979,1459.3062266177092,1.7957586158189913,Healthy,137102.78139132465
278,0.6140601127505737,39.71823585137842,102.35877564471068,1440.3519537929037,1.989605347018182,Healthy,136361.23404124612
279,0.23818725282961378,40.84829232167296,103.90006986349982,1531.9928840949444,1.6762597759967746,Healthy,136487.00752257812
280,0.6321503563024022,41.2242541110295,99.03702967975455,1484.9319092263459,1.6117456333262643,Healthy,135793.32688515267
281,1.0562367486349293,41.644152851931224,102.09442647420269,1555.1494678510417,1.6038723380731132,Healthy,136525.74325386152
282,0.37892708422984456,37.579582032801646,98.61994281786299,1530.169412832645,1.8623558768345643,Healthy,135692.48672290932
283,0.5079087920216797,42.34990431282303,100.51138079194544,1456.4523801828857,1.1648675089790848,Healthy,135083.2896404716
284,0.5850525584530507,40.09466162266803,101.80780219600432,1573.158162232816,1.4434129985068584,Healthy,136342.28872553457
285,0.33875479377946105,39.042289527663556,102.00253909669783,1502.5789289418303,1.600415903164428,Healthy,136574.16166508134
286,0.43856819497380584,38.16426420876425,98.80929763558999,1530.1667009540956,1.3552002156457825,Healthy,136335.5131179947
287,0.4590415812073002,38.71618455107056,102.0306385991037,1523.0855529316898,1.9289914541065454,Healthy,134604.84104701623
288,0.7741535669924356,41.98427935665129,100.00394059580367,1492.1718579419585,1.659076750648063,Healthy,135550.27547642088
289,0.8231492047569258,39.807000575558654,97.35271924802385,1540.8417707995004,1.8494544998742342,Healthy,134593.3271469242
290,0.6545133755229716,38.37953873968908,104.41043226111,1563.5449905447636,1.7496771690568358,Healthy,134918.59306884633
291,0.5183484495031138,43.3822250502087,101.9850706497926,1566.9435986542383,1.5557713942011555,Healthy,135789.26188595328
292,0.38321284930618166,41.15594225872274,96.23523567804315,1492.400975224109,1.8151014425685572,Healthy,135842.97203563797
293,1.084915585677389,43.03991762728807,103.21952380613426,1422.11355839519,2.3282388941218253,Healthy,134569.1071795212
294,0.49668410401789564,39.614272414410976,99.12158283330007,1487.1014581965094,1.4157992103856774,Healthy,136840.274145252
295,0.8921506865154051,38.02096737381163,99.35045820164622,1523.5965766677136,1.7449364050790375,Healthy,135220.15972074025
296,0.9472219909020048,39.98856303432897,104.57678374511707,1473.3392512168916,1.7585277900080263,Healthy,135624.46912348986
297,0.6811305708900981,40.739131379492726,95.24927258084664,1479.4875083011057,2.0109411286936543,Healthy,135623.53079027814
298,0.6566101541933776,39.972859140491856,104.84303046292985,1444.8517507667889,1.7333971313973744,Healthy,135457.69526222258
299,0.2739296951409249,41.326036696716216,99.55904777142636,1547.0204726963423,0.8535422233201504,Healthy,135456.477771925
300,0.26034567129141184,38.75506716490157,106.51762436372577,1445.2139548135126,2.3323342467932617,Healthy,134800.08285492336
301,0.29167541834133276,41.94447712746983,98.88357861163851,1476.3431836239163,2.271822221439792,Healthy,136127.6624894027
302,0.8446756891410794,39.438708612245236,107.87179453334504,1458.5943868042023,1.721025027354557,Healthy,135049.00225133265
303,0.7436372471634322,40.181333515136814,102.41100434606042,1484.328188100992,2.004418362247986,Healthy,134880.30401179637
304,0.4032292384624192,40.84872823775577,99.78963365428412,1517.00809615413,2.062429266785176,Healthy,134419.75835771888
305,0.6684224753347853,35.09760328974495,100.57082931875915,1402.3933399053385,2.2149443328484395,Healthy,135002.59510550444
306,0.8034465706822254,36.1054188073381,102.31388303255586,1451.1154904011887,1.6884393618624358,Healthy,134772.3150713532
307,0.6700269011628955,41.1791158636061,105.23632746065527,1421.2475969464103,1.651283062406158,Healthy,134796.5006463074
308,0.3865772677480552,40.64766838737417,102.58979019747773,1533.7123126531503,2.171582120186458,Healthy,134179.45776314577
309,0.28413433683241984,41.81585485733401,99.93809164175417,1555.427649363157,1.61942387293913,Healthy,134987.179651926
310,0.7393337871428206,40.82539894623949,99.18561241404294,1483.7474849659852,2.2544247162254005,Healthy,134868.83966228634
311,0.7159451917048008,39.293235217042366,99.51233094507602,1497.9387006280688,1.6442504399756577,Healthy,134526.36137797922
312,0.8363992284433507,39.535959464304455,101.95625429553334,1631.9992109397656,1.879776749654936,Healthy,135401.8942545709
313,0.45256992683881214,37.72501822997948,96.92147052600858,1465.322188145658,1.7409233970520608,Healthy,133324.13846436076
314,0.5014688359749245,38.5614349591282,100.6917255862457,1534.6714816879885,2.015764425550702,Healthy,133774.26336452854
315,0.5152168208166349,41.64562718520107,102.7409255673139,1501.4111337269665,2.198408205489163,Healthy,133883.70553125156
316,0.5400339960806517,41.928079311750054,103.4447600854794,1460.32580804001,1.699748720595961,Healthy,133575.54394236745
317,0.5042286226020017,40.02135399159722,98.66373687947396,1509.8702051871549,2.1063859484958956,Healthy,134455.9503533759
318,0.43119393315179855,41.728863760126195,103.52043837261576,1434.652474889422,1.9203217381747084,Healthy,134310.28089657842
319,0.5789718600738384,39.746595169853244,96.6421416407669,1385.0214258128678,1.860603596195499,Healthy,133804.46665468838
320,0.7257156097015702,39.80796651153507,99.45370311073997,1444.254394663175,1.9464020116860214,Healthy,133548.3113389608
321,0.513784990231654,40.94701295463147,92.37909661955607,1411.817684568052,1.8488106371737922,Healthy,134735.65173289418
322,0.5835703372254005,41.952765623532606,99.45884134081794,1452.3293607699713,1.595802471838554,Healthy,133673.52466997295
323,0.2946741539951048,39.668191491191614,102.13323813939508,1480.5785171291984,2.2265293801311294,Healthy,133430.37837530568
324,0.9118381114288701,39.40298108059534,102.96304626524852,1540.966162577747,2.0285114540263534,Healthy,133692.0625376101
325,0.6275816995463995,41.93143461106211,102.30515237249976,1520.6966023167138,2.088930783738261,Healthy,133512.25025303467
326,0.5940804061771705,38.86264100897721,94.5054788224927,1534.33416787609,2.250266830767707,Healthy,134349.318048054
327,0.778753303171568,38.15294276889854,100.88209184064688,1502.820978790631,1.5980413534787385,Healthy,134588.09306363322
328,0.6388926683402102,40.942446351940546,99.46569052398893,1462.754141768528,1.5025620852299457,Healthy,134297.89295434003
329,0.5631387259208515,41.190603755530674,99.24878613795639,1546.9386173832572,1.9594576014633887,Healthy,134067.8757282988
330,0.6191153571584191,38.11763301988509,100.09653845297314,1500.4830298281079,1.7557249547975484,Healthy,133983.16054624188
331,0.6950114438769013,38.24315094212924,103.25417631912639,1349.6956577649335,2.246191360969179,Healthy,133039.1254661638
332,0.650097869871439,39.40620020143508,99.39706150724494,1516.0045790795828,1.9852699851024465,Healthy,134160.51363754476
333,0.8710436395026815,40.385105965809565,100.46374421580924,1614.819523208705,2.1796938585560075,Healthy,133954.85324394636
334,0.46704063520769934,41.14714173677162,98.14362980372562,1484.0936476785857,2.0095663441733276,Healthy,133701.88297968154
335,0.3043979193757201,36.17080544444898,91.29153392323488,1445.3268728697426,1.8089387177269283,Healthy,134078.0581649209
336,0.7201195303282784,41.40444889337101,99.77337436851175,1563.208911527892,1.8534515279492214,Healthy,133035.93579256377
337,0.7030261198568655,40.52324589055424,99.72398382787705,1579.990110452513,1.4691542704860212,Healthy,132645.27366554798
338,0.4075529771356312,40.49868322473424,104.99072192032207,1593.0565973380808,1.9604516064517514,Healthy,132228.6334328853
339,0.5573073895538452,39.18797728691756,101.6710786772507,1527.948900743528,2.2825406883664265,Healthy,132834.65930436054
340,1.2271153261020076,38.59948030979265,104.99667808712024,1548.7556463872327,1.5819795701087127,Healthy,132770.72970080643
341,0.8173037729194516,42.37077091545412,102.95455606319858,1514.9288079374933,1.902876021270773,Healthy,132999.67646319035
342,0.588014297964131,40.22815012173233,98.58660063610502,1568.9148396317999,2.162108206996501,Healthy,133297.38625882825
343,0.9224080669267749,36.69481129081943,97.86665322863327,1481.6598031108317,1.666346202529554,Healthy,132324.6392686136
344,0.8680784855116849,39.664897452208066,99.97483088280897,1485.1866848302045,1.7010237998920494,Healthy,132445.05746081323
345,0.5271403755467516,38.41741836297701,95.00757246072952,1477.9151033539904,1.7771962481424228,Healthy,132444.38745393587
346,0.7032209998560506,42.718558466913684,104.61816224924816,1550.5027723934063,2.0238082664109456,Healthy,132891.80226291137
347,0.6383052794358964,39.54036215383857,99.51050049377083,1475.1685545530224,2.2136905388359644,Healthy,132432.4367780465
348,0.7170910649575267,37.2939165297278,103.49452727917053,1598.6383551225804,1.676457258140613,Healthy,132320.547404538
349,0.9429749915394492,40.200962731348945,101.20243411525034,1483.9092021512195,1.8420831881406656,Healthy,132593.10273600847
350,0.5271709765415168,39.326281441325904,103.09843675411311,1516.2724639517658,2.658491913399394,Healthy,132661.3731207067
351,0.35593992584627654,39.199021304382285,98.21104992337303,1403.3992372245812,2.044101865401359,Healthy,132405.96192469247
352,0.7224959049709972,41.96639656859032,100.79271939670555,1471.8255201332022,1.9523769117320033,Healthy,131964.14336470864
353,0.6445703721297082,41.63678498868666,108.05589190018472,1576.7373351648043,1.8024240366883078,Healthy,132235.01358039907
354,0.9018699517357852,39.59162072726797,105.03334126095058,1505.0565085962653,1.480117157874202,Healthy,132426.12148027818
355,0.5910715663197101,39.98745098065672,97.60362732046411,1512.8838524129787,2.1778421258478673,Healthy,133170.82884497885
356,1.0668305242113665,39.65346382231146,98.72922379595298,1469.0484551155603,1.8097019755078758,Healthy,132099.34283588757
357,0.5358161083202768,36.03199446714314,98.1373240826996,1423.865094990649,1.624910175273921,Healthy,131720.26172862903
358,1.1471583781175336,42.93046988071561,98.49781550563713,1558.3735015208179,2.052587736540759,Healthy,132282.6895669651
359,0.7757735725819315,42.0643099077388,99.59681840846706,1515.3357850885777,1.7068375251525048,Healthy,131871.4828842907
360,0.5998857039058252,40.967357050625544,103.44338641061051,1478.341530544147,2.157691045168964,Healthy,132179.6388821677
361,0.743537467551211,40.474081780262054,98.94638343101226,1455.6298698257235,1.6733113947906642,Healthy,131214.566623694
362,0.5993274263713568,41.568139370414,97.26740893286755,1510.5982099307048,1.789685578966406,Healthy,132096.31845765276
363,0.7137311151635893,43.873417660695125,104.34754369358978,1511.7211922012646,1.7010792681154132,Healthy,131365.51176104083
364,0.45739825155124203,41.700465525175176,97.27384034878577,1482.3070495573988,1.8650805163779784,Healthy,131294.16744477916
365,0.49404794917985073,41.58641637359157,97.82801295734541,1444.7748616768642,1.5712453713059213,Healthy,131584.36791203532
366,0.5507502976966129,38.73518441859779,97.12268147315649,1507.997725205325,1.6504579072723944,Healthy,131424.3202711563
367,0.9404267270437985,39.002788212099,98.06951758296073,1530.8149793634777,1.9340751345348293,Healthy,132241.97046755173
